cv_metric_AUC,logLoss,AUC,prAUC,Accuracy,Kappa,F1,Sensitivity,Specificity,Pos_Pred_Value,Neg_Pred_Value,Precision,Recall,Detection_Rate,Balanced_Accuracy,method,seed
0.971674382716049,0.404337537343163,0.920138888888889,0.863018417542532,0.852941176470588,0.705882352941176,0.857142857142857,0.833333333333333,0.875,0.882352941176471,0.823529411764706,0.882352941176471,0.833333333333333,0.441176470588235,0.854166666666667,rf,120
0.927087191358025,0.358044709439187,0.944444444444444,0.884127151737661,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,121
0.903414351851852,0.311069726880132,0.975694444444444,0.885743360730207,0.911764705882353,0.824742268041237,0.909090909090909,0.833333333333333,1,1,0.842105263157895,1,0.833333333333333,0.441176470588235,0.916666666666667,rf,122
0.936408179012346,0.339635439358443,0.956597222222222,0.897513005444991,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,rf,123
0.965968364197531,0.359225030707166,0.934027777777778,0.874673266756089,0.852941176470588,0.705882352941176,0.857142857142857,0.833333333333333,0.875,0.882352941176471,0.823529411764706,0.882352941176471,0.833333333333333,0.441176470588235,0.854166666666667,rf,124
0.89837962962963,0.303450234412441,0.96875,0.884240583416602,0.852941176470588,0.705882352941176,0.857142857142857,0.833333333333333,0.875,0.882352941176471,0.823529411764706,0.882352941176471,0.833333333333333,0.441176470588235,0.854166666666667,rf,125
0.9403125,0.366955984075588,0.944444444444444,0.886983934162243,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,126
0.925015432098765,0.367556294319411,0.930555555555556,0.872098986079384,0.911764705882353,0.824742268041237,0.909090909090909,0.833333333333333,1,1,0.842105263157895,1,0.833333333333333,0.441176470588235,0.916666666666667,rf,127
0.987287808641975,0.461089327752312,0.885416666666667,0.831461761050811,0.764705882352941,0.534246575342466,0.75,0.666666666666667,0.875,0.857142857142857,0.7,0.857142857142857,0.666666666666667,0.352941176470588,0.770833333333333,rf,128
0.955416666666667,0.402471534740069,0.920138888888889,0.859835222005166,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,129
0.955648148148148,0.378485510866562,0.9375,0.880957879532199,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,130
0.924510030864197,0.341181178759387,0.927083333333333,0.873013348566218,0.882352941176471,0.76551724137931,0.882352941176471,0.9375,0.833333333333333,0.833333333333333,0.9375,0.833333333333333,0.9375,0.441176470588235,0.885416666666667,rf,131
0.94585262345679,0.359059983372042,0.928819444444444,0.865616660780167,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,132
0.927006172839506,0.30949119196961,0.954861111111111,0.891189869225328,0.911764705882353,0.823529411764706,0.914285714285714,0.888888888888889,0.9375,0.941176470588235,0.882352941176471,0.941176470588235,0.888888888888889,0.470588235294118,0.913194444444444,rf,133
0.970991512345679,0.367576033342019,0.930555555555556,0.875276759605562,0.823529411764706,0.648275862068965,0.823529411764706,0.777777777777778,0.875,0.875,0.777777777777778,0.875,0.777777777777778,0.411764705882353,0.826388888888889,rf,134
0.950933641975309,0.373875780069601,0.920138888888889,0.859332400577716,0.823529411764706,0.648275862068965,0.823529411764706,0.777777777777778,0.875,0.875,0.777777777777778,0.875,0.777777777777778,0.411764705882353,0.826388888888889,rf,135
0.966975308641975,0.45482687033256203,0.885416666666667,0.82543384963918,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,136
0.939340277777778,0.342727024101026,0.947916666666667,0.888959614021695,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,137
0.926585648148148,0.355074889780799,0.923611111111111,0.849206279931454,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,rf,138
0.959220679012346,0.371458627406223,0.946180555555556,0.889778056682202,0.852941176470588,0.707903780068728,0.857142857142857,0.9375,0.777777777777778,0.789473684210526,0.933333333333333,0.789473684210526,0.9375,0.441176470588235,0.857638888888889,rf,139
0.965675154320988,0.420311799380109,0.895833333333333,0.825928433258427,0.852941176470588,0.705882352941176,0.848484848484849,0.875,0.833333333333333,0.823529411764706,0.882352941176471,0.823529411764706,0.875,0.411764705882353,0.854166666666667,rf,140
0.907002314814815,0.313090458457886,0.982638888888889,0.924621013274949,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,141
0.962060185185185,0.403445513727282,0.920138888888889,0.867179706172857,0.823529411764706,0.650684931506849,0.833333333333333,0.9375,0.722222222222222,0.75,0.928571428571429,0.75,0.9375,0.441176470588235,0.829861111111111,rf,142
0.95962962962963,0.413628638516,0.920138888888889,0.866493128701204,0.794117647058823,0.59106529209622,0.787878787878788,0.722222222222222,0.875,0.866666666666667,0.736842105263158,0.866666666666667,0.722222222222222,0.382352941176471,0.798611111111111,rf,143
0.961778549382716,0.412425219799311,0.894097222222222,0.831126986721157,0.852941176470588,0.709897610921502,0.838709677419355,0.722222222222222,1,1,0.761904761904762,1,0.722222222222222,0.382352941176471,0.861111111111111,rf,144
0.926273148148148,0.331276400942586,0.944444444444444,0.874025116960674,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,145
0.862608024691358,0.282008086098048,0.989583333333333,0.930833114495798,0.941176470588235,0.882758620689655,0.941176470588235,1,0.888888888888889,0.888888888888889,1,0.888888888888889,1,0.470588235294118,0.944444444444444,rf,146
0.902758487654321,0.301422482747943,0.975694444444444,0.918331408630082,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,147
0.933429783950617,0.31066357885242,0.961805555555556,0.904384598305268,0.911764705882353,0.823529411764706,0.914285714285714,0.888888888888889,0.9375,0.941176470588235,0.882352941176471,0.941176470588235,0.888888888888889,0.470588235294118,0.913194444444444,rf,148
0.915165895061728,0.306674966592187,0.958333333333333,0.901774619479482,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,149
0.928499228395062,0.345722166294929,0.947916666666667,0.855994500955613,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,rf,150
0.936975308641975,0.327109752904634,0.965277777777778,0.906846844217886,0.882352941176471,0.76551724137931,0.882352941176471,0.9375,0.833333333333333,0.833333333333333,0.9375,0.833333333333333,0.9375,0.441176470588235,0.885416666666667,rf,151
0.970219907407407,0.520648862832457,0.911458333333333,0.859506859650722,0.794117647058823,0.593856655290102,0.774193548387097,0.666666666666667,0.9375,0.923076923076923,0.714285714285714,0.923076923076923,0.666666666666667,0.352941176470588,0.802083333333333,rf,152
0.921797839506173,0.32595512579202,0.965277777777778,0.90834138762496,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,153
0.99943287037037,0.47914491017377703,0.888888888888889,0.808127735051488,0.764705882352941,0.534246575342466,0.75,0.666666666666667,0.875,0.857142857142857,0.7,0.857142857142857,0.666666666666667,0.352941176470588,0.770833333333333,rf,154
0.888765432098765,0.305884517563802,0.979166666666667,0.921431282369185,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,155
0.917021604938272,0.309007381393445,0.972222222222222,0.915104248813248,0.941176470588235,0.881118881118881,0.947368421052632,1,0.875,0.9,1,0.9,1,0.529411764705882,0.9375,rf,156
0.942631172839506,0.358082185534498,0.972222222222222,0.914660545405031,0.852941176470588,0.709897610921502,0.838709677419355,0.722222222222222,1,1,0.761904761904762,1,0.722222222222222,0.382352941176471,0.861111111111111,rf,157
0.906269290123457,0.319191980837545,0.965277777777778,0.906794296547989,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,rf,158
0.948233024691358,0.361970511301319,0.913194444444444,0.824434853948597,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,159
0.914807098765432,0.353203185345896,0.979166666666667,0.920260625390701,0.852941176470588,0.709897610921502,0.838709677419355,0.722222222222222,1,1,0.761904761904762,1,0.722222222222222,0.382352941176471,0.861111111111111,rf,160
0.916836419753086,0.312549001073135,0.96875,0.911126531223116,0.882352941176471,0.763888888888889,0.875,0.875,0.888888888888889,0.875,0.888888888888889,0.875,0.875,0.411764705882353,0.881944444444444,rf,161
0.920011574074074,0.305808485523769,0.972222222222222,0.913811386186003,0.911764705882353,0.823529411764706,0.914285714285714,0.888888888888889,0.9375,0.941176470588235,0.882352941176471,0.941176470588235,0.888888888888889,0.470588235294118,0.913194444444444,rf,162
0.959212962962963,0.429536460289264,0.927083333333333,0.870384052242521,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,163
0.962708333333333,0.419684402404238,0.934027777777778,0.878629380233591,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,164
0.945543981481481,0.386831912357271,0.930555555555556,0.876902912353879,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,165
0.957164351851852,0.371376144497828,0.930555555555556,0.872950886476568,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,166
0.93787037037037,0.375505415058286,0.90625,0.848086812449668,0.823529411764706,0.648275862068965,0.823529411764706,0.777777777777778,0.875,0.875,0.777777777777778,0.875,0.777777777777778,0.411764705882353,0.826388888888889,rf,167
0.940922067901235,0.385701500176189,0.954861111111111,0.897875361371261,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,168
0.926709104938272,0.312244007772931,0.961805555555556,0.902770099203641,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,rf,169
0.947492283950617,0.354644017442229,0.954861111111111,0.897922126801666,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,rf,170
0.935250771604938,0.352119644773342,0.947916666666667,0.890966836761064,0.911764705882353,0.823529411764706,0.914285714285714,0.888888888888889,0.9375,0.941176470588235,0.882352941176471,0.941176470588235,0.888888888888889,0.470588235294118,0.913194444444444,rf,171
0.927704475308642,0.3338592075758,0.951388888888889,0.892109451868627,0.852941176470588,0.705882352941176,0.857142857142857,0.833333333333333,0.875,0.882352941176471,0.823529411764706,0.882352941176471,0.833333333333333,0.441176470588235,0.854166666666667,rf,172
0.956643518518518,0.386701959454741,0.920138888888889,0.862184239175935,0.852941176470588,0.709897610921502,0.838709677419355,0.722222222222222,1,1,0.761904761904762,1,0.722222222222222,0.382352941176471,0.861111111111111,rf,173
0.937689043209877,0.312200465500615,0.965277777777778,0.90834138762496,0.911764705882353,0.823529411764706,0.914285714285714,0.888888888888889,0.9375,0.941176470588235,0.882352941176471,0.941176470588235,0.888888888888889,0.470588235294118,0.913194444444444,rf,174
0.964625771604938,0.432126198538928,0.892361111111111,0.840690830001359,0.823529411764706,0.648275862068965,0.823529411764706,0.777777777777778,0.875,0.875,0.777777777777778,0.875,0.777777777777778,0.411764705882353,0.826388888888889,rf,175
0.933780864197531,0.349215530904275,0.947916666666667,0.889870964514906,0.852941176470588,0.709897610921502,0.838709677419355,0.722222222222222,1,1,0.761904761904762,1,0.722222222222222,0.382352941176471,0.861111111111111,rf,176
0.915945216049383,0.341628204076172,0.958333333333333,0.902307467190723,0.823529411764706,0.648275862068965,0.823529411764706,0.777777777777778,0.875,0.875,0.777777777777778,0.875,0.777777777777778,0.411764705882353,0.826388888888889,rf,177
0.970555555555556,0.382872623644654,0.934027777777778,0.876544380483888,0.823529411764706,0.653061224489796,0.8,0.666666666666667,1,1,0.727272727272727,1,0.666666666666667,0.352941176470588,0.833333333333333,rf,178
0.964571759259259,0.440484787613717,0.90625,0.84736467810518,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,179
0.921053240740741,0.352128843361396,0.954861111111111,0.895246635104494,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,rf,180
0.969282407407407,0.391608811559196,0.9375,0.881970728474248,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,181
0.96466049382716,0.420836334351238,0.909722222222222,0.842729302683356,0.852941176470588,0.707903780068728,0.857142857142857,0.9375,0.777777777777778,0.789473684210526,0.933333333333333,0.789473684210526,0.9375,0.441176470588235,0.857638888888889,rf,182
0.893510802469136,0.283481397265029,0.961805555555556,0.904551824017164,0.941176470588235,0.881944444444444,0.944444444444444,0.944444444444444,0.9375,0.944444444444444,0.9375,0.944444444444444,0.944444444444444,0.5,0.940972222222222,rf,183
0.934320987654321,0.322358078453361,0.972222222222222,0.913811386186003,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,rf,184
0.92434799382716,0.317285495014746,0.958333333333333,0.901712083280707,0.882352941176471,0.763888888888889,0.888888888888889,0.888888888888889,0.875,0.888888888888889,0.875,0.888888888888889,0.888888888888889,0.470588235294118,0.881944444444444,rf,185
0.881701388888889,0.276475375749123,0.989583333333333,0.930833114495798,0.941176470588235,0.882758620689655,0.941176470588235,0.888888888888889,1,1,0.888888888888889,1,0.888888888888889,0.470588235294118,0.944444444444444,rf,186
0.902804783950617,0.293580930399724,0.965277777777778,0.904680647653227,0.911764705882353,0.823529411764706,0.909090909090909,0.9375,0.888888888888889,0.882352941176471,0.941176470588235,0.882352941176471,0.9375,0.441176470588235,0.913194444444444,rf,187
0.95795524691358,0.383041200578135,0.934027777777778,0.878807798475291,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,188
0.975030864197531,0.393453014545425,0.913194444444444,0.859164517802531,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,189
0.912094907407407,0.322764064946487,0.954861111111111,0.867041144524524,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,190
0.915358796296296,0.290284505245199,0.96875,0.909089256983712,0.911764705882353,0.822299651567944,0.918918918918919,0.944444444444444,0.875,0.894736842105263,0.933333333333333,0.894736842105263,0.944444444444444,0.5,0.909722222222222,rf,191
0.924513888888889,0.301406514100677,0.965277777777778,0.904680647653227,0.911764705882353,0.822299651567944,0.918918918918919,0.944444444444444,0.875,0.894736842105263,0.933333333333333,0.894736842105263,0.944444444444444,0.5,0.909722222222222,rf,192
0.981014660493827,0.424893528342295,0.913194444444444,0.858388733728513,0.794117647058823,0.59106529209622,0.787878787878788,0.722222222222222,0.875,0.866666666666667,0.736842105263158,0.866666666666667,0.722222222222222,0.382352941176471,0.798611111111111,rf,193
0.944347993827161,0.375812074724923,0.961805555555556,0.902770099203641,0.823529411764706,0.653061224489796,0.8,0.666666666666667,1,1,0.727272727272727,1,0.666666666666667,0.352941176470588,0.833333333333333,rf,194
0.938341049382716,0.338416910329695,0.951388888888889,0.893267873176445,0.852941176470588,0.707903780068728,0.848484848484849,0.777777777777778,0.9375,0.933333333333333,0.789473684210526,0.933333333333333,0.777777777777778,0.411764705882353,0.857638888888889,rf,195
0.95516975308642,0.357834782898538,0.934027777777778,0.877964151633003,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,196
0.914969135802469,0.368046639066979,0.951388888888889,0.891971255259761,0.852941176470588,0.709897610921502,0.838709677419355,0.722222222222222,1,1,0.761904761904762,1,0.722222222222222,0.382352941176471,0.861111111111111,rf,197
0.993032407407407,0.532298206702918,0.826388888888889,0.734586451433548,0.823529411764706,0.650684931506849,0.8125,0.722222222222222,0.9375,0.928571428571429,0.75,0.928571428571429,0.722222222222222,0.382352941176471,0.829861111111111,rf,198
0.942341820987654,0.357109910684137,0.947916666666667,0.890957584833548,0.882352941176471,0.767123287671233,0.875,0.777777777777778,1,1,0.8,1,0.777777777777778,0.411764705882353,0.888888888888889,rf,199
0.918973765432099,0.340858814723993,0.944444444444444,0.886407571527057,0.882352941176471,0.763888888888889,0.888888888888889,0.888888888888889,0.875,0.888888888888889,0.875,0.888888888888889,0.888888888888889,0.470588235294118,0.881944444444444,svmRadial,100
0.903549382716049,0.493712206696106,0.930555555555556,0.877345899698108,0.794117647058823,0.576512455516014,0.837209302325581,1,0.5625,0.72,1,0.72,1,0.529411764705882,0.78125,svmRadial,101
0.898371913580247,0.620813518178176,0.923611111111111,0.85567012888376,0.588235294117647,0.13768115942029,0.708333333333333,0.944444444444444,0.1875,0.566666666666667,0.75,0.566666666666667,0.944444444444444,0.5,0.565972222222222,svmRadial,102
0.860385802469136,0.296065176270202,0.951388888888889,0.893199997599374,0.941176470588235,0.882758620689655,0.941176470588235,0.888888888888889,1,1,0.888888888888889,1,0.888888888888889,0.470588235294118,0.944444444444444,svmRadial,103
0.900574845679012,0.536599167217991,0.885416666666667,0.832073499697467,0.735294117647059,0.455516014234876,0.790697674418605,0.944444444444444,0.5,0.68,0.888888888888889,0.68,0.944444444444444,0.5,0.722222222222222,svmRadial,104
0.954625771604938,0.622185887262552,0.802083333333333,0.748697256489999,0.588235294117647,0.13768115942029,0.708333333333333,0.944444444444444,0.1875,0.566666666666667,0.75,0.566666666666667,0.944444444444444,0.5,0.565972222222222,svmRadial,105
0.946373456790123,0.496754018958149,0.84375,0.787621466104363,0.794117647058823,0.585365853658536,0.810810810810811,0.833333333333333,0.75,0.789473684210526,0.8,0.789473684210526,0.833333333333333,0.441176470588235,0.791666666666667,svmRadial,106
0.903418209876543,0.367942897602701,0.923611111111111,0.87212787642873,0.794117647058823,0.59106529209622,0.787878787878788,0.722222222222222,0.875,0.866666666666667,0.736842105263158,0.866666666666667,0.722222222222222,0.382352941176471,0.798611111111111,svmRadial,107
0.920922067901235,0.535914664738459,0.920138888888889,0.868025640156663,0.764705882352941,0.514285714285714,0.666666666666667,0.5,1,1,0.692307692307692,1,0.5,0.235294117647059,0.75,svmRadial,108
0.902962962962963,0.331251165980845,0.951388888888889,0.893947709529151,0.852941176470588,0.70383275261324,0.864864864864865,0.888888888888889,0.8125,0.842105263157895,0.866666666666667,0.842105263157895,0.888888888888889,0.470588235294118,0.850694444444444,svmRadial,109
0.918101851851852,0.606853519191054,0.861111111111111,0.818571125520864,0.676470588235294,0.324909747292419,0.765957446808511,1,0.3125,0.620689655172414,1,0.620689655172414,1,0.529411764705882,0.65625,svmRadial,110
0.852291666666667,0.281930353015025,0.972222222222222,0.91316600199795706,0.911764705882353,0.823529411764706,0.914285714285714,0.888888888888889,0.9375,0.941176470588235,0.882352941176471,0.941176470588235,0.888888888888889,0.470588235294118,0.913194444444444,svmRadial,111
0.814637345679012,0.453813009786238,0.927083333333333,0.836692366562078,0.823529411764706,0.638297872340425,0.857142857142857,1,0.625,0.75,1,0.75,1,0.529411764705882,0.8125,svmRadial,112
0.933263888888889,0.581883593802934,0.873263888888889,0.808295053473072,0.764705882352941,0.514285714285714,0.818181818181818,1,0.5,0.692307692307692,1,0.692307692307692,1,0.529411764705882,0.75,svmRadial,113
0.900501543209877,0.432562408365057,0.916666666666667,0.857663082187315,0.852941176470588,0.69964664310954106,0.878048780487805,1,0.6875,0.782608695652174,1,0.782608695652174,1,0.529411764705882,0.84375,svmRadial,114
0.907885802469136,0.488388907003127,0.892361111111111,0.843529489200123,0.735294117647059,0.455516014234876,0.790697674418605,0.944444444444444,0.5,0.68,0.888888888888889,0.68,0.944444444444444,0.5,0.722222222222222,svmRadial,115
0.908418209876543,0.557643611636881,0.913194444444444,0.859384296939444,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,116
0.913738425925926,0.587914995088358,0.809027777777778,0.762971755809595,0.705882352941177,0.388489208633094,0.545454545454545,0.375,1,1,0.642857142857143,1,0.375,0.176470588235294,0.6875,svmRadial,117
0.913441358024691,0.571972896054072,0.868923611111111,0.819919315423162,0.676470588235294,0.324909747292419,0.765957446808511,1,0.3125,0.620689655172414,1,0.620689655172414,1,0.529411764705882,0.65625,svmRadial,118
0.99048225308642,0.542383746192772,0.875,0.82258061358948,0.705882352941177,0.397163120567376,0.761904761904762,0.888888888888889,0.5,0.666666666666667,0.8,0.666666666666667,0.888888888888889,0.470588235294118,0.694444444444444,svmRadial,119
0.869567901234568,0.609104327110062,0.857638888888889,0.798143662168011,0.676470588235294,0.329749103942652,0.755555555555556,0.944444444444444,0.375,0.62962962962963,0.857142857142857,0.62962962962963,0.944444444444444,0.5,0.659722222222222,svmRadial,120
0.916774691358025,0.373796690106689,0.934027777777778,0.879066355318238,0.882352941176471,0.76551724137931,0.882352941176471,0.833333333333333,0.9375,0.9375,0.833333333333333,0.9375,0.833333333333333,0.441176470588235,0.885416666666667,svmRadial,121
0.886195987654321,0.479284560405769,0.857638888888889,0.795171530218854,0.794117647058823,0.576512455516014,0.837209302325581,1,0.5625,0.72,1,0.72,1,0.529411764705882,0.78125,svmRadial,122
0.892372685185185,0.500306752719205,0.96875,0.910621655280239,0.794117647058823,0.579505300353357,0.829268292682927,0.944444444444444,0.625,0.739130434782609,0.909090909090909,0.739130434782609,0.944444444444444,0.5,0.784722222222222,svmRadial,123
0.929320987654321,0.44901227169026,0.885416666666667,0.829066878108185,0.823529411764706,0.645833333333333,0.833333333333333,0.833333333333333,0.8125,0.833333333333333,0.8125,0.833333333333333,0.833333333333333,0.441176470588235,0.822916666666667,svmRadial,124
0.863618827160494,0.555809962720756,0.934027777777778,0.877236634173308,0.676470588235294,0.324909747292419,0.765957446808511,1,0.3125,0.620689655172414,1,0.620689655172414,1,0.529411764705882,0.65625,svmRadial,125
0.895972222222222,0.341001191560058,0.9375,0.879342226659802,0.911764705882353,0.823529411764706,0.914285714285714,0.888888888888889,0.9375,0.941176470588235,0.882352941176471,0.941176470588235,0.888888888888889,0.470588235294118,0.913194444444444,svmRadial,126
0.928873456790123,0.579280456408696,0.913194444444444,0.865767155202946,0.705882352941177,0.388489208633094,0.782608695652174,1,0.375,0.642857142857143,1,0.642857142857143,1,0.529411764705882,0.6875,svmRadial,127
0.928904320987654,0.676772701586617,0.822916666666667,0.783077944119274,0.764705882352941,0.517730496453901,0.80952380952381,0.944444444444444,0.5625,0.708333333333333,0.9,0.708333333333333,0.944444444444444,0.5,0.753472222222222,svmRadial,128
0.931176697530864,0.682448987099242,0.784722222222222,0.736552894035884,0.617647058823529,0.20216606498195,0.723404255319149,0.944444444444444,0.25,0.586206896551724,0.8,0.586206896551724,0.944444444444444,0.5,0.597222222222222,svmRadial,129
0.953865740740741,0.506369071558659,0.871527777777778,0.822479629541496,0.735294117647059,0.455516014234876,0.790697674418605,0.944444444444444,0.5,0.68,0.888888888888889,0.68,0.944444444444444,0.5,0.722222222222222,svmRadial,130
0.887685185185185,0.300020014362698,0.951388888888889,0.894265559142607,0.852941176470588,0.705882352941176,0.848484848484849,0.875,0.833333333333333,0.823529411764706,0.882352941176471,0.823529411764706,0.875,0.411764705882353,0.854166666666667,svmRadial,131
0.900748456790123,0.430007019863127,0.899305555555556,0.832983114311466,0.852941176470588,0.705882352941176,0.857142857142857,0.833333333333333,0.875,0.882352941176471,0.823529411764706,0.882352941176471,0.833333333333333,0.441176470588235,0.854166666666667,svmRadial,132
0.941805555555556,0.385872809307363,0.909722222222222,0.852551798791028,0.794117647058823,0.585365853658536,0.810810810810811,0.833333333333333,0.75,0.789473684210526,0.8,0.789473684210526,0.833333333333333,0.441176470588235,0.791666666666667,svmRadial,133
0.931280864197531,0.550937283123763,0.90625,0.855172045411016,0.735294117647059,0.455516014234876,0.790697674418605,0.944444444444444,0.5,0.68,0.888888888888889,0.68,0.944444444444444,0.5,0.722222222222222,svmRadial,134
0.932662037037037,0.404437230253509,0.90625,0.84767611402338106,0.823529411764706,0.645833333333333,0.833333333333333,0.833333333333333,0.8125,0.833333333333333,0.8125,0.833333333333333,0.833333333333333,0.441176470588235,0.822916666666667,svmRadial,135
0.957515432098765,0.560604900663303,0.850694444444444,0.786203704057699,0.676470588235294,0.324909747292419,0.765957446808511,1,0.3125,0.620689655172414,1,0.620689655172414,1,0.529411764705882,0.65625,svmRadial,136
0.905675154320988,0.589669408845364,0.913194444444444,0.859507426905412,0.647058823529412,0.266187050359712,0.739130434782609,0.944444444444444,0.3125,0.607142857142857,0.833333333333333,0.607142857142857,0.944444444444444,0.5,0.628472222222222,svmRadial,137
0.93889274691358,0.499993976657419,0.791666666666667,0.735110184865933,0.735294117647059,0.451612903225806,0.8,1,0.4375,0.666666666666667,1,0.666666666666667,1,0.529411764705882,0.71875,svmRadial,138
0.87466049382716,0.492990894497234,0.894097222222222,0.845754191571996,0.823529411764706,0.638297872340425,0.769230769230769,0.625,1,1,0.75,1,0.625,0.294117647058824,0.8125,svmRadial,139
0.928958333333333,0.594411014327328,0.859375,0.807939272012928,0.676470588235294,0.324909747292419,0.476190476190476,0.3125,1,1,0.620689655172414,1,0.3125,0.147058823529412,0.65625,svmRadial,140
0.828036265432099,0.524439630606359,0.954861111111111,0.89932160509572,0.882352941176471,0.76056338028169,0.9,1,0.75,0.818181818181818,1,0.818181818181818,1,0.529411764705882,0.875,svmRadial,141
0.958263888888889,0.541857290952065,0.850694444444444,0.807083616005405,0.705882352941177,0.392857142857143,0.583333333333333,0.4375,0.944444444444444,0.875,0.653846153846154,0.875,0.4375,0.205882352941176,0.690972222222222,svmRadial,142
